error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
normal,260,97.15403959963383,25.340035721347224,4469.214083942986,2185.0197092952344,218.39808394298623,-28.460054537047057,4350.816,2224.687658403557,100.0,11.20789457127575,0.0,2713.0965142240557,0.0,0.0,2224.687658403557,0.0,0.09186720848083496,0.024534225463867188,0.5,0.010101010101010102,1116829.5183265982,574037.7743066471,395.1999999999991,1542.8138467482254,0.4848484848484849,4.894940909363876,5.379789394212361
normal,261,86.29101336419622,22.47659420492121,4016.9512611525415,2184.978732695117,174.44006115254058,-28.501031137164645,3942.5112000000013,2224.687658403557,100.0,11.20789457127575,0.0,2463.566835013105,0.0,0.0,2224.687658403557,0.0,0.13759541511535645,0.033846378326416016,0.5,0.010101010101010102,1120846.4695877507,576222.7530393422,396.71999999999906,1548.1936361424378,0.4848484848484849,4.894940909363876,5.379789394212361
normal,262,88.01951304722634,20.01946273177169,4024.3872076471607,2183.381635812125,191.21440764715965,-30.098128020156576,3933.1728000000007,2224.687658403557,100.0,11.20789457127575,0.0,2456.117220987329,0.0,0.0,2224.687658403557,0.0,0.09868335723876953,0.02228999137878418,0.5,0.010101010101010102,1124870.8567953978,578406.1346751543,398.23999999999904,1553.5734255366501,0.4848484848484849,4.894940909363876,5.379789394212361
normal,263,96.15877211030663,22.9674345754542,4451.4082472566815,2177.770416980537,200.53464725668059,-35.709346851744556,4350.873600000001,2224.687658403557,100.0,11.20789457127575,0.0,2726.6487899968274,0.0,0.0,2224.687658403557,0.0,0.10053730010986328,0.027106523513793945,0.5,0.010101010101010102,1129322.2650426545,580583.9050921348,399.759999999999,1558.9532149308625,0.4848484848484849,4.894940909363876,5.379789394212361
normal,264,97.51736117101059,23.261750912499227,4470.936177188336,2188.02997255482,212.9281771883353,-25.449791277461618,4358.008000000001,2224.687658403557,100.0,11.20789457127575,0.0,2724.231094254549,0.0,0.0,2224.687658403557,0.0,0.1010596752166748,0.02731776237487793,0.5,0.010101010101010102,1133793.2012198428,582771.9350646896,401.279999999999,1564.3330043250749,0.4848484848484849,4.894940909363876,5.379789394212361
normal,265,98.5724263014838,21.760738409350676,4440.2345253036165,2170.1145892127224,184.4745253036169,-43.36517461955896,4355.759999999999,2224.687658403557,100.0,11.20789457127575,0.0,2725.3102311766415,0.0,0.0,2224.687658403557,0.0,0.09452080726623535,0.035691261291503906,0.5,0.010101010101010102,1138233.4357451464,584942.0496539023,402.799999999999,1569.7127937192872,0.4848484848484849,4.894940909363876,5.379789394212361
normal,266,99.05460751540731,20.206257019665884,4447.376678159076,2177.696824016384,182.77987815907557,-35.782939815897315,4364.5968,2224.687658403557,100.0,11.20789457127575,0.0,2718.6886524260303,0.0,0.0,2224.687658403557,0.0,0.10675835609436035,0.028156757354736328,0.5,0.010101010101010102,1142680.8124233054,587119.7464779187,404.31999999999897,1575.0925831134996,0.4848484848484849,4.894940909363876,5.379789394212361
normal,267,101.1484823529626,22.19959456711976,4467.6093021824345,2183.8663598459207,194.17570218243443,-29.613403986361078,4373.4336,2224.687658403557,100.0,11.20789457127575,0.0,2742.5074353156815,0.0,0.0,2224.687658403557,0.0,0.10799598693847656,0.022672176361083984,0.5,0.010101010101010102,1147148.4217254878,589303.6128377647,405.83999999999895,1580.472372507712,0.4848484848484849,4.894940909363876,5.379789394212361
normal,268,88.9113050780013,18.065317082129315,4015.469253971706,2188.8123276084457,188.71741397170507,-24.667436223835725,3926.7518400000013,2224.687658403557,100.0,11.20789457127575,0.0,2464.4880194547973,0.0,0.0,2224.687658403557,0.0,0.08865714073181152,0.02514052391052246,0.5,0.010101010101010102,1151163.8909794595,591492.4251653731,407.35999999999893,1585.8521619019243,0.4848484848484849,4.894940909363876,5.379789394212361
normal,269,88.78165905125485,19.157777140445912,4029.7756896036217,2182.985305633306,195.07072960362117,-30.494458198975824,3934.704960000001,2224.687658403557,100.0,11.20789457127575,0.0,2465.491438102502,0.0,0.0,2224.687658403557,0.0,0.09166455268859863,0.024756669998168945,0.5,0.010101010101010102,1155193.666669063,593675.4104710064,408.8799999999989,1591.2319512961367,0.4848484848484849,4.894940909363876,5.379789394212361
normal,270,99.31046294137246,19.47677183164167,4451.591195687717,2184.4983911520203,199.0151956877161,-28.981372680261362,4352.576000000001,2224.687658403557,100.0,11.20789457127575,0.0,2699.54251159135,0.0,0.0,2224.687658403557,0.0,0.0995638370513916,0.023624181747436523,0.5,0.010101010101010102,1159645.2578647507,595859.9088621584,410.3999999999989,1596.611740690349,0.4848484848484849,4.894940909363876,5.379789394212361
normal,271,99.45083332887152,21.92083418263438,4453.455868331209,2236.0898648423827,176.23506833120854,0.0,4377.2208,2246.2876584035575,100.0,10.19779356117474,0.0,2752.8884995768667,0.0,0.0,2246.2876584035575,0.0,0.1221771240234375,0.03000926971435547,0.5,0.0,1164098.713733082,598095.9987270008,411.9199999999989,1601.506681599713,0.0,4.894940909363876,4.894940909363876
normal,272,99.90596117670475,22.24431919705356,4456.748779170691,2236.0898648423827,200.9887791706916,0.0,4355.759999999999,2246.2876584035575,100.0,10.19779356117474,0.0,2747.576948347555,0.0,0.0,2246.2876584035575,0.0,0.17708063125610352,0.02512216567993164,0.5,0.0,1168555.4625122526,600332.0885918431,413.43999999999886,1606.4016225090768,0.0,4.894940909363876,4.894940909363876
normal,273,102.14663386476366,21.991673125620075,4457.808906636313,2236.0898648423827,193.21210663631268,0.0,4364.5968,2246.2876584035575,100.0,10.19779356117474,0.0,2725.184691779081,0.0,0.0,2246.2876584035575,0.0,0.10259222984313965,0.02509760856628418,0.5,0.0,1173013.2714188888,602568.1784566855,414.95999999999884,1611.2965634184407,0.0,4.894940909363876,4.894940909363876
normal,274,100.49691455142003,22.667150508681537,4464.177389228945,2236.0898648423827,208.25418922894474,0.0,4355.9232,2246.2876584035575,100.0,10.19779356117474,0.0,2728.5265706687387,0.0,0.0,2246.2876584035575,0.0,0.10323143005371094,0.02523183822631836,0.5,0.0,1177477.4488081178,604804.2683215279,416.4799999999988,1616.1915043278045,0.0,4.894940909363876,4.894940909363876
normal,275,93.33712924625365,20.301727691604043,4024.8766069968297,2236.0898648423827,180.8332469968278,0.0,3944.0433600000015,2246.2876584035575,100.0,10.19779356117474,0.0,2445.657449327732,0.0,0.0,2246.2876584035575,0.0,0.10532712936401367,0.025190353393554688,0.5,0.0,1181502.3254151146,607040.3581863702,417.9999999999988,1621.0864452371684,0.0,4.894940909363876,4.894940909363876
normal,276,92.31014295271767,22.162046754061752,4022.879770587466,2236.0898648423827,170.88329058746558,0.0,3951.9964800000007,2246.2876584035575,100.0,10.19779356117474,0.0,2452.8375022037962,0.0,0.0,2246.2876584035575,0.0,0.0944674015045166,0.021641254425048828,0.5,0.0,1185525.205185702,609276.4480512126,419.5199999999988,1625.9813861465323,0.0,4.894940909363876,4.894940909363876
normal,277,104.48877977418033,23.93562070402709,4485.74925334648,2236.0898648423827,217.3652533464792,0.0,4368.384000000001,2246.2876584035575,100.0,10.19779356117474,0.0,2728.3068149908295,0.0,0.0,2246.2876584035575,0.0,0.1016695499420166,0.02709674835205078,0.5,0.0,1190010.9544390487,611512.537916055,421.03999999999877,1630.8763270558961,0.0,4.894940909363876,4.894940909363876
normal,278,103.39119140770163,22.799893232570955,4480.647976791055,2236.0898648423827,220.93757679105536,0.0,4359.7104,2246.2876584035575,100.0,10.19779356117474,0.0,2719.4491970684157,0.0,0.0,2246.2876584035575,0.0,0.10752582550048828,0.02704334259033203,0.5,0.0,1194491.6024158397,613748.6277808973,422.55999999999875,1635.77126796526,0.0,4.894940909363876,4.894940909363876
normal,279,101.74279442022078,23.80231671886622,4466.037427303938,2236.0898648423827,210.27742730393854,0.0,4355.759999999999,2246.2876584035575,100.0,10.19779356117474,0.0,2715.4389093310624,0.0,0.0,2246.2876584035575,0.0,0.11026573181152344,0.03074049949645996,0.5,0.0,1198957.6398431435,615984.7176457397,424.07999999999873,1640.6662088746239,0.0,4.894940909363876,4.894940909363876
normal,280,103.1608835773136,22.39758351571945,4464.714468466767,2236.0898648423827,200.11766846676713,0.0,4364.5968,2246.2876584035575,100.0,10.19779356117474,0.0,2712.2201275081948,0.0,0.0,2246.2876584035575,0.0,0.09911632537841797,0.03302288055419922,0.5,0.0,1203422.3543116103,618220.807510582,425.5999999999987,1645.5611497839877,0.0,4.894940909363876,4.894940909363876
normal,281,102.28009389357344,19.841461908592024,4474.959605914839,2236.0898648423827,201.52600591483832,0.0,4373.4336,2246.2876584035575,100.0,10.19779356117474,0.0,2738.9926580297615,0.0,0.0,2246.2876584035575,0.0,0.1159358024597168,0.023737192153930664,0.5,0.0,1207897.313917525,620456.8973754244,427.1199999999987,1650.4560906933516,0.0,4.894940909363876,4.894940909363876
normal,282,92.30962813833519,20.245777911293082,4012.9182828711428,2236.0898648423827,170.40708287114117,0.0,3942.5112000000013,2246.2876584035575,100.0,10.19779356117474,0.0,2465.4581926559063,0.0,0.0,2246.2876584035575,0.0,0.09376859664916992,0.025750398635864258,0.5,0.0,1211910.2322003962,622692.9872402668,428.6399999999987,1655.3510316027155,0.0,4.894940909363876,4.894940909363876
normal,283,91.61323634496013,19.90853122765057,4042.0782975344146,2236.0898648423827,191.61397753441403,0.0,3950.464320000001,2246.2876584035575,100.0,10.19779356117474,0.0,2458.267612973877,0.0,0.0,2246.2876584035575,0.0,0.09422492980957031,0.02948927879333496,0.5,0.0,1215952.3104979307,624929.0771051091,430.15999999999866,1660.2459725120793,0.0,4.894940909363876,4.894940909363876
normal,284,103.29514017827,21.882973449135232,4469.722738648261,2236.0898648423827,218.84913864826004,0.0,4350.873600000001,2246.2876584035575,100.0,10.19779356117474,0.0,2722.8704923815867,0.0,0.0,2246.2876584035575,0.0,0.10569167137145996,0.027614593505859375,0.5,0.0,1220422.033236579,627165.1669699515,431.67999999999864,1665.1409134214432,0.0,4.894940909363876,4.894940909363876
normal,285,104.9856975988768,23.662272340653576,4488.945881016487,2236.0898648423827,213.42748101648743,0.0,4375.5184,2246.2876584035575,100.0,10.19779356117474,0.0,2743.2587989628078,0.0,0.0,2246.2876584035575,0.0,0.09679126739501953,0.02707839012145996,0.5,0.0,1224910.9791175956,629401.2568347938,433.1999999999986,1670.035854330807,0.0,4.894940909363876,4.894940909363876
normal,286,104.11401093086876,21.823835467010596,4457.0034645030155,2236.0898648423827,220.45626450301575,0.0,4336.5472,2246.2876584035575,100.0,10.19779356117474,0.0,2713.645483109468,0.0,0.0,2246.2876584035575,0.0,0.09905409812927246,0.024990320205688477,0.5,0.0,1229367.9825820986,631637.3466996362,434.7199999999986,1674.930795240171,0.0,4.894940909363876,4.894940909363876
normal,287,102.53923131636816,23.527711950363425,4486.18043441306,2236.0898648423827,221.5836344130598,0.0,4364.5968,2246.2876584035575,100.0,10.19779356117474,0.0,2727.4128167034323,0.0,0.0,2246.2876584035575,0.0,0.09920835494995117,0.027335643768310547,0.5,0.0,1233854.1630165116,633873.4365644786,436.2399999999986,1679.8257361495348,0.0,4.894940909363876,4.894940909363876
normal,288,104.46141685391304,22.871359766529967,4469.635253346893,2236.0898648423827,217.11685334689278,0.0,4352.5184,2246.2876584035575,100.0,10.19779356117474,0.0,2750.700086855137,0.0,0.0,2246.2876584035575,0.0,0.09853172302246094,0.0251007080078125,0.5,0.0,1238323.7982698586,636109.5264293209,437.75999999999857,1684.7206770588987,0.0,4.894940909363876,4.894940909363876
normal,289,92.92411751749297,21.186176967930013,4007.318351950378,2236.0898648423827,164.8071519503771,0.0,3942.5112000000013,2246.2876584035575,100.0,10.19779356117474,0.0,2473.59976263932,0.0,0.0,2246.2876584035575,0.0,0.09071874618530273,0.023006200790405273,0.5,0.0,1242331.1166218088,638345.6162941633,439.27999999999855,1689.6156179682625,0.0,4.894940909363876,4.894940909363876
normal,290,93.32378268094561,22.44385907731666,4029.778924769289,2188.114580125301,198.1382847692882,-25.365183706980716,3931.640640000001,2224.687658403557,100.0,11.20789457127575,0.0,2456.375166088684,0.0,0.0,2224.687658403557,0.0,0.08976864814758301,0.027524709701538086,0.5,0.010101010101010102,1246360.895546578,640533.7308742886,440.79999999999853,1694.995407362475,0.4848484848484849,4.894940909363876,5.379789394212361
normal,291,105.80420165690914,21.10072017658651,4461.653431754508,2236.0898648423827,210.77983175450734,0.0,4350.873600000001,2246.2876584035575,100.0,10.19779356117474,0.0,2738.1140409392456,0.0,0.0,2246.2876584035575,0.0,0.10371637344360352,0.027896404266357422,0.5,0.0,1250822.5489783327,642769.820739131,442.3199999999985,1699.8903482718388,0.0,4.894940909363876,4.894940909363876
normal,292,107.72975625189417,20.284453880589375,4471.2203280779895,2236.0898648423827,213.21232807798893,0.0,4358.008000000001,2246.2876584035575,100.0,10.19779356117474,0.0,2733.4895513174633,0.0,0.0,2246.2876584035575,0.0,0.10689473152160645,0.028097867965698242,0.5,0.0,1255293.7693064106,645005.9106039733,443.8399999999985,1704.7852891812026,0.0,4.894940909363876,4.894940909363876
normal,293,103.73098792909768,21.073494526096937,4443.9374224738785,2236.0898648423827,207.39022247387817,0.0,4336.5472,2246.2876584035575,100.0,10.19779356117474,0.0,2719.84944782081,0.0,0.0,2246.2876584035575,0.0,0.09886527061462402,0.02553248405456543,0.5,0.0,1259737.7067288845,647242.0004688157,445.3599999999985,1709.6802300905665,0.0,4.894940909363876,4.894940909363876
normal,294,105.73210856683602,22.287119891639968,4461.44898864047,2236.0898648423827,196.85218864046954,0.0,4364.5968,2246.2876584035575,100.0,10.19779356117474,0.0,2717.9820705527914,0.0,0.0,2246.2876584035575,0.0,0.10839343070983887,0.030106782913208008,0.5,0.0,1264199.155717525,649478.090333658,446.87999999999846,1714.5751709999304,0.0,4.894940909363876,4.894940909363876
normal,295,102.95197883652064,18.60851952643353,4458.394665475951,2236.0898648423827,186.66346547595055,0.0,4371.7312,2246.2876584035575,100.0,10.19779356117474,0.0,2744.176162240805,0.0,0.0,2246.2876584035575,0.0,0.11103296279907227,0.030016422271728516,0.5,0.0,1268657.5503830009,651714.1801985004,448.39999999999844,1719.4701119092942,0.0,4.894940909363876,4.894940909363876
normal,296,96.84505836034698,21.769022648505853,4018.4218075495755,2236.0898648423827,191.66996754957415,0.0,3926.7518400000013,2246.2876584035575,100.0,10.19779356117474,0.0,2444.9156868545983,0.0,0.0,2246.2876584035575,0.0,0.10779285430908203,0.029013872146606445,0.5,0.0,1272675.9721905505,653950.2700633428,449.9199999999984,1724.3650528186581,0.0,4.894940909363876,4.894940909363876
normal,297,96.10171626975536,20.547926001934325,4024.958567756751,2236.0898648423827,176.0264077567504,0.0,3948.9321600000007,2246.2876584035575,100.0,10.19779356117474,0.0,2458.639251357521,0.0,0.0,2246.2876584035575,0.0,0.10777974128723145,0.023111343383789062,0.5,0.0,1276700.9307583072,656186.3599281851,451.4399999999984,1729.259993728022,0.0,4.894940909363876,4.894940909363876
normal,298,101.10337927557555,25.367897613728257,4474.509008072061,2236.0898648423827,223.63540807206013,0.0,4350.873600000001,2246.2876584035575,100.0,10.19779356117474,0.0,2745.714551541018,0.0,0.0,2246.2876584035575,0.0,0.08782958984375,0.023886442184448242,0.5,0.0,1281175.4397663793,658422.4497930275,452.9599999999984,1734.1549346373858,0.0,4.894940909363876,4.894940909363876
normal,299,104.9549011693163,22.876571157113997,4475.363588572437,2236.0898648423827,220.76038857243685,0.0,4354.6032000000005,2246.2876584035575,100.0,10.19779356117474,0.0,2725.565702851569,0.0,0.0,2246.2876584035575,0.0,0.10721468925476074,0.030745506286621094,0.5,0.0,1285650.8033549518,660658.5396578698,454.47999999999837,1739.0498755467497,0.0,4.894940909363876,4.894940909363876
normal,300,105.01744245907584,24.258973063142033,4463.8964562545125,2236.0898648423827,209.83885625451347,0.0,4354.057599999999,2246.2876584035575,100.0,10.19779356117474,0.0,2720.6898366914643,0.0,0.0,2246.2876584035575,0.0,0.10488319396972656,0.028102636337280273,0.5,0.0,1290114.6998112062,662894.6295227122,455.99999999999835,1743.9448164561136,0.0,4.894940909363876,4.894940909363876
normal,301,104.41166980639866,20.554666206905267,4466.761756212195,2236.0898648423827,221.37775621219438,0.0,4345.384000000001,2246.2876584035575,100.0,10.19779356117474,0.0,2711.1176370497533,0.0,0.0,2246.2876584035575,0.0,0.12480473518371582,0.029417991638183594,0.5,0.0,1294581.4615674184,665130.7193875546,457.51999999999833,1748.8397573654775,0.0,4.894940909363876,4.894940909363876
