error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
ornstein-uhlenbeck,23,74.88631276670993,20.490975669468387,3994.825307499783,1957.5978649754302,150.7819474997814,16.40869799895449,3944.0433600000015,1954.268250589393,100.0,13.07908361291712,0.0,2465.027100000001,0.0,9.547985479057893,1671.6177193013434,273.10254580899164,0.11684036254882812,0.024541378021240234,0.5,0.007575757575757573,99124.70683960454,41802.553127732244,34.96,8.52525252525252,0.36363636363636354,5.914323770563855,6.277960134200218
ornstein-uhlenbeck,24,77.3107741976847,18.62351214774844,4000.6734346314706,1833.8593389894486,148.6769546314701,18.195614616827488,3951.9964800000007,1829.2537124241624,100.0,13.58998805154113,0.0,2469.9977999999996,0.0,35.27074616193464,1606.6764413464082,187.3065249158202,0.0928645133972168,0.02454090118408203,0.5,0.007575757575757573,103125.38027423601,43636.4124667217,36.480000000000004,8.888888888888884,0.36363636363636354,6.159557901103379,6.523194264739742
ornstein-uhlenbeck,25,81.87965777103982,20.88465198751037,4387.295759054358,1924.087787767725,127.91015905435745,23.50547422059443,4359.3856000000005,1913.2369142341315,100.0,12.654600687000862,0.0,2724.616000000001,0.0,9.547985479057893,1690.5246019040906,213.16432685098314,0.1143178939819336,0.02398967742919922,0.5,0.009259259259259257,107512.67603329037,45560.50025448942,38.00000000000001,9.333333333333329,0.44444444444444436,5.62976388531597,6.074208329760415
ornstein-uhlenbeck,26,83.3302640329544,23.28421500187989,4460.7787600774,1859.799288292218,204.47316007740048,21.842055072329774,4356.3056,1849.9737565688386,100.0,12.016523348950194,0.0,2722.6910000000003,0.0,9.547985479057893,1558.8468450619894,281.57892602779145,0.11150789260864258,0.025012969970703125,0.5,0.007575757575757573,111973.45479336777,47420.29954278164,39.52000000000001,9.696969696969692,0.36363636363636354,5.404294843859731,5.767931207496094
ornstein-uhlenbeck,27,80.10644267253019,19.31128588010697,4403.456919368387,1723.7754431053281,165.2073193683877,18.10331321062037,4338.2496,1718.0668381848084,100.0,12.394708290100713,0.0,2711.4059999999995,0.0,35.27074616193464,1495.4895671070542,187.3065249158202,0.1067659854888916,0.02499842643737793,0.5,0.007575757575757573,116376.91171273615,49144.07498588697,41.04000000000001,10.060606060606055,0.36363636363636354,5.58582361561198,5.949459979248343
ornstein-uhlenbeck,28,82.07959905318405,21.04151608383958,4432.576705744046,1853.309875121677,187.19270574404544,17.01549904464578,4345.384000000001,1848.3108994259812,100.0,12.016523348950194,0.0,2715.865,0.0,9.547985479057893,1557.1839879191323,281.57892602779145,0.1046299934387207,0.028125524520874023,0.5,0.007575757575757573,120809.4884184802,50997.38486100864,42.56000000000002,10.424242424242419,0.36363636363636354,5.404294843859731,5.767931207496094
ornstein-uhlenbeck,29,83.70659262692932,22.531073020721543,4463.480551771221,1922.997261560799,190.04695177122062,21.341028766933327,4373.4336,1914.451357464235,100.0,12.79512467036918,0.0,2733.396,0.0,9.547985479057893,1672.5246019040906,232.37877008108669,0.10121369361877441,0.024282217025756836,0.5,0.007575757575757573,125272.96897025143,52920.38212256944,44.08000000000002,10.787878787878782,0.36363636363636354,5.7780234781408435,6.141659841777207
ornstein-uhlenbeck,30,73.7763487645965,18.94935556760742,3978.0574009110305,1762.6096904784986,143.6447609110297,17.404626401180792,3934.412640000001,1757.8837313099664,100.0,12.678667232648653,0.0,2459.0079000000005,0.0,35.27074616193464,1494.5826845043068,228.03030064372513,0.11088061332702637,0.024118900299072266,0.5,0.007575757575757573,129251.02637116246,54682.99181304794,45.60000000000002,11.151515151515145,0.36363636363636354,5.722123908034991,6.085760271671354
ornstein-uhlenbeck,31,72.39121688885952,19.74335432583654,3986.7434253909028,2170.3740526305824,144.37766539090168,25.42264802093781,3942.365760000001,2156.1913449471576,100.0,11.239940337512982,0.0,2463.9786,0.0,0.0,2156.1913449471576,0.0,0.09735965728759766,0.023966073989868164,0.5,0.012820512820512822,133237.76979655336,56853.36586567853,47.120000000000026,11.76689976689976,0.6153846153846154,4.779786746621616,5.395171362006231
ornstein-uhlenbeck,32,79.09036226736328,20.761757764227557,4404.684386643097,2163.1650085002007,138.00278664309621,13.15765983461221,4366.681600000001,2160.722813478626,100.0,10.715464813037459,0.0,2729.1760000000004,0.0,0.0,2160.722813478626,0.0,0.11200237274169922,0.025171518325805664,0.5,0.007575757575757573,137642.45418319645,59016.53087417873,48.64000000000003,12.130536130536123,0.36363636363636354,4.779786746621616,5.143423110257979
ornstein-uhlenbeck,33,80.44200357265336,18.916508938148386,4400.856442518188,2169.848803912647,130.93164251818774,19.84145524705876,4369.9248,2160.722813478626,100.0,10.715464813037459,0.0,2731.203,0.0,0.0,2160.722813478626,0.0,0.105499267578125,0.02499699592590332,0.5,0.007575757575757573,142043.31062571463,61186.379678091376,50.16000000000003,12.494172494172487,0.36363636363636354,4.779786746621616,5.143423110257979
ornstein-uhlenbeck,34,76.79502470260041,23.090152196691232,4397.084949485479,2168.9217017508977,146.43214948547967,23.97029714125311,4350.6528,2156.1913449471576,100.0,11.239940337512982,0.0,2719.158,0.0,0.0,2156.1913449471576,0.0,0.10320758819580078,0.023564577102661133,0.5,0.012820512820512822,146440.39557520012,63355.301379842276,51.680000000000035,13.109557109557102,0.6153846153846154,4.779786746621616,5.395171362006231
ornstein-uhlenbeck,35,76.93722414252143,23.577329717726155,4413.777718771303,2176.6270533724723,166.6913187713029,31.6756487628275,4347.0864,2156.1913449471576,100.0,11.239940337512982,0.0,2716.929,0.0,0.0,2156.1913449471576,0.0,0.10291790962219238,0.028000593185424805,0.5,0.012820512820512822,150854.17329397143,65531.92843321475,53.20000000000004,13.724941724941717,0.6153846153846154,4.779786746621616,5.395171362006231
ornstein-uhlenbeck,36,80.6226085820366,25.621006145545955,4446.2387617869845,2180.8094156067214,172.80516178698403,35.85801099707648,4373.4336,2156.1913449471576,100.0,11.239940337512982,0.0,2733.396,0.0,0.0,2156.1913449471576,0.0,0.11065363883972168,0.0240023136138916,0.5,0.012820512820512822,155300.4120557584,67712.73784882147,54.72000000000004,14.340326340326332,0.6153846153846154,4.779786746621616,5.395171362006231
ornstein-uhlenbeck,37,73.1835630921488,22.137080563586576,4013.4018466047783,2166.7772197865575,169.35848660477674,16.76987112096899,3944.0433600000015,2160.722813478626,100.0,10.715464813037459,0.0,2465.027100000001,0.0,0.0,2160.722813478626,0.0,0.11344504356384277,0.024994373321533203,0.5,0.007575757575757573,159313.81390236318,69879.51506860803,56.240000000000045,14.703962703962695,0.36363636363636354,4.779786746621616,5.143423110257979
ornstein-uhlenbeck,38,71.63476970112283,21.4937009600007,3983.2511261778795,2172.109766362295,132.78680617787862,27.158361752650144,3950.464320000001,2156.1913449471576,100.0,11.239940337512982,0.0,2469.0402,0.0,0.0,2156.1913449471576,0.0,0.10207104682922363,0.02400946617126465,0.5,0.012820512820512822,163297.06502854105,72051.62483497032,57.76000000000005,15.31934731934731,0.6153846153846154,4.779786746621616,5.395171362006231
ornstein-uhlenbeck,39,78.01423744943293,26.891969586901624,4404.977700802953,2173.7536452186882,152.4017008029522,28.80224060904337,4352.576000000001,2156.1913449471576,100.0,11.239940337512982,0.0,2720.3600000000006,0.0,0.0,2156.1913449471576,0.0,0.10716891288757324,0.023995637893676758,0.5,0.012820512820512822,167702.04272934402,74225.37848018901,59.28000000000005,15.934731934731925,0.6153846153846154,4.779786746621616,5.395171362006231
ornstein-uhlenbeck,40,74.37527489759269,21.80102026918698,4434.594902493664,2694.6450612651283,157.37410249366474,22.537862007975484,4377.2208,2689.069497373194,100.0,16.962298116040788,0.0,2735.763,0.0,0.0,2648.4235597710517,40.64593760214215,0.10767459869384766,0.02454352378845215,0.5,0.009259259259259257,172136.6376318377,76920.02354145414,60.800000000000054,16.379176379176368,0.44444444444444436,7.697458651255134,8.141903095699579
ornstein-uhlenbeck,41,73.08664293528388,22.597400470580162,4418.69780407977,2171.216056925776,164.64020407977156,26.264652316131087,4354.057599999999,2156.1913449471576,100.0,11.239940337512982,0.0,2721.2859999999996,0.0,0.0,2156.1913449471576,0.0,0.10497617721557617,0.023007869720458984,0.5,0.012820512820512822,176555.33543591746,79091.2395983799,62.32000000000006,16.994560994560985,0.6153846153846154,4.779786746621616,5.395171362006231
ornstein-uhlenbeck,42,77.52909227231953,20.03173828976841,4431.445354873948,2173.647529961231,166.84855487394807,28.69612535158662,4364.5968,2156.1913449471576,100.0,11.239940337512982,0.0,2727.8730000000005,0.0,0.0,2156.1913449471576,0.0,0.09969949722290039,0.023530244827270508,0.5,0.012820512820512822,180986.7807907914,81264.88712834114,63.84000000000006,17.6099456099456,0.6153846153846154,4.779786746621616,5.395171362006231
ornstein-uhlenbeck,43,72.7159364493449,18.249691143969706,4425.6523542247605,2168.753446186006,152.21875422476046,18.746097520417436,4373.4336,2160.722813478626,100.0,10.715464813037459,0.0,2733.396,0.0,0.0,2160.722813478626,0.0,0.10158514976501465,0.026558399200439453,0.5,0.007575757575757573,185412.43314501617,83433.64057452715,65.36000000000006,17.973581973581965,0.36363636363636354,4.779786746621616,5.143423110257979
ornstein-uhlenbeck,44,69.26482972250261,20.280163225806913,3969.0393010359344,2691.263614487898,140.75530103593331,19.156415230745022,3928.284000000001,2689.069497373194,100.0,16.962298116040788,0.0,2455.1775000000007,0.0,0.0,2648.4235597710517,40.64593760214215,0.11582016944885254,0.023991823196411133,0.5,0.009259259259259257,189381.4724460521,86124.90418901504,66.88000000000005,18.418026418026407,0.44444444444444436,7.697458651255134,8.141903095699579
ornstein-uhlenbeck,45,69.51270231332946,23.193321244799492,4002.23214232783,2689.495890907067,151.76782232782926,17.38869164991418,3950.464320000001,2689.069497373194,100.0,16.962298116040788,0.0,2469.0402,0.0,0.0,2648.4235597710517,40.64593760214215,0.09716558456420898,0.023546934127807617,0.5,0.009259259259259257,193383.70458837991,88814.40007992211,68.40000000000005,18.86247086247085,0.44444444444444436,7.697458651255134,8.141903095699579
ornstein-uhlenbeck,46,75.90164725314445,22.09088543726733,4426.032380280177,2165.431261250363,157.64838028017567,15.423912584774728,4368.384000000001,2160.722813478626,100.0,10.715464813037459,0.0,2730.2400000000007,0.0,0.0,2160.722813478626,0.0,0.12576580047607422,0.025538206100463867,0.5,0.007575757575757573,197809.7369686601,90979.83134117247,69.92000000000004,19.226107226107214,0.36363636363636354,4.779786746621616,5.143423110257979
ornstein-uhlenbeck,47,74.23952435413854,22.5146155849436,4439.63955879681,2691.376436318861,162.41875879680975,19.269237061708083,4377.2208,2689.069497373194,100.0,16.962298116040788,0.0,2735.763,0.0,0.0,2648.4235597710517,40.64593760214215,0.09806036949157715,0.023102521896362305,0.5,0.009259259259259257,202249.3765274569,93671.20777749133,71.44000000000004,19.670551670551657,0.44444444444444436,7.697458651255134,8.141903095699579
ornstein-uhlenbeck,48,76.58206955392593,21.67741093378266,4392.174515059368,2162.6915317601724,139.81931505936777,17.740127150527883,4352.3552,2156.1913449471576,100.0,11.239940337512982,0.0,2720.2219999999993,0.0,0.0,2156.1913449471576,0.0,0.14440441131591797,0.02599930763244629,0.5,0.012820512820512822,206641.55104251625,95833.8993092515,72.96000000000004,20.285936285936273,0.6153846153846154,4.779786746621616,5.395171362006231
ornstein-uhlenbeck,49,71.09059662312639,24.119963025893714,4404.844772126716,2166.97084673963,143.65277212671594,16.963498074041684,4361.192,2160.722813478626,100.0,10.715464813037459,0.0,2725.745,0.0,0.0,2160.722813478626,0.0,0.12455415725708008,0.02407050132751465,0.5,0.007575757575757573,211046.39581464298,98000.87015599113,74.48000000000003,20.649572649572637,0.36363636363636354,4.779786746621616,5.143423110257979
ornstein-uhlenbeck,50,73.9395542371823,22.16245150500325,4426.264891275275,2171.055383954912,172.04409127527447,26.10397934526715,4354.2208,2156.1913449471576,100.0,11.239940337512982,0.0,2721.3880000000004,0.0,0.0,2156.1913449471576,0.0,0.09666323661804199,0.01853656768798828,0.5,0.012820512820512822,215472.66070591824,100171.92553994604,76.00000000000003,21.264957264957253,0.6153846153846154,4.779786746621616,5.395171362006231
ornstein-uhlenbeck,51,63.755396401225774,21.522120325535244,3980.4966739267065,2165.488191291277,155.27699392670533,15.480842625688846,3925.219680000001,2160.722813478626,100.0,10.715464813037459,0.0,2453.2623000000012,0.0,0.0,2160.722813478626,0.0,0.11655640602111816,0.02398967742919922,0.5,0.007575757575757573,219453.15737984495,102337.41373123732,77.52000000000002,21.628593628593617,0.36363636363636354,4.779786746621616,5.143423110257979
ornstein-uhlenbeck,52,64.28181342087605,22.696410622417417,3983.03993693929,2165.946152063153,132.57561693928895,20.994747453508204,3950.464320000001,2156.1913449471576,100.0,11.239940337512982,0.0,2469.0402,0.0,0.0,2156.1913449471576,0.0,0.09285402297973633,0.02408313751220703,0.5,0.012820512820512822,223436.19731678424,104503.35988330048,79.04000000000002,22.243978243978233,0.6153846153846154,4.779786746621616,5.395171362006231
ornstein-uhlenbeck,53,71.04117573884541,24.46719986841848,4423.364958748326,2176.676667206496,154.98095874832487,31.72526259685127,4368.384000000001,2156.1913449471576,100.0,11.239940337512982,0.0,2730.2400000000007,0.0,0.0,2156.1913449471576,0.0,0.12018537521362305,0.017625093460083008,0.5,0.012820512820512822,227859.56227553257,106680.03655050698,80.56000000000002,22.85936285936285,0.6153846153846154,4.779786746621616,5.395171362006231
ornstein-uhlenbeck,54,69.44477701234001,22.232348002433984,4428.410612378535,2169.7260418650603,152.89221237853494,24.774637255415666,4375.5184,2156.1913449471576,100.0,11.239940337512982,0.0,2734.699,0.0,0.0,2156.1913449471576,0.0,0.10336184501647949,0.027155399322509766,0.5,0.012820512820512822,232287.9728879111,108849.76259237203,82.08000000000001,23.474747474747467,0.6153846153846154,4.779786746621616,5.395171362006231
ornstein-uhlenbeck,55,71.84536135709374,21.70627799095501,4397.55616341518,2165.199027050327,159.30656341517982,20.247622440682335,4338.2496,2156.1913449471576,100.0,11.239940337512982,0.0,2711.4059999999995,0.0,0.0,2156.1913449471576,0.0,0.11635470390319824,0.024814605712890625,0.5,0.012820512820512822,236685.52905132627,111014.96161942236,83.60000000000001,24.090132090132084,0.6153846153846154,4.779786746621616,5.395171362006231
ornstein-uhlenbeck,56,71.27336299891819,24.95055733285317,4433.670289853056,2687.44306934939,170.77588985305584,15.335870092237013,4362.8944,2689.069497373194,100.0,16.962298116040788,0.0,2726.8089999999993,0.0,0.0,2648.4235597710517,40.64593760214215,0.10612297058105469,0.02564692497253418,0.5,0.009259259259259257,241119.19934117934,113702.40468877176,85.12,24.534576534576527,0.44444444444444436,7.697458651255134,8.141903095699579
ornstein-uhlenbeck,57,70.05178991127536,23.20889173777168,4414.689878794098,2171.2567480921475,158.76667879409828,26.305343482502977,4355.9232,2156.1913449471576,100.0,11.239940337512982,0.0,2722.452,0.0,0.0,2156.1913449471576,0.0,0.10391879081726074,0.02411365509033203,0.5,0.012820512820512822,245533.88921997344,115873.6614368639,86.64,25.149961149961143,0.6153846153846154,4.779786746621616,5.395171362006231
ornstein-uhlenbeck,58,62.44732074350557,21.178799008191984,3982.57684118132,2688.807908107612,138.53348118131862,16.70070885045918,3944.0433600000015,2689.069497373194,100.0,16.962298116040788,0.0,2465.027100000001,0.0,0.0,2648.4235597710517,40.64593760214215,0.11809086799621582,0.025271177291870117,0.5,0.009259259259259257,249516.46606115476,118562.46934497151,88.16,25.594405594405586,0.44444444444444436,7.697458651255134,8.141903095699579
ornstein-uhlenbeck,59,64.38902929786,18.825309288956277,3973.2546094156423,2171.2686198955253,124.32244941564169,26.317215285880646,3948.9321600000007,2156.1913449471576,100.0,11.239940337512982,0.0,2468.0826,0.0,0.0,2156.1913449471576,0.0,0.103485107421875,0.02411508560180664,0.5,0.012820512820512822,253489.7206705704,120733.73796486703,89.67999999999999,26.209790209790203,0.6153846153846154,4.779786746621616,5.395171362006231
