error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
normal,338,90.31905971156375,22.535628244536273,4031.0108707842974,2153.710378968619,202.7268707842968,0.0,3928.284000000001,2163.6682680240806,100.0,9.9578890554617,0.0,2455.1775000000007,0.0,0.0,2163.6682680240806,0.0,0.13012051582336426,0.029542922973632812,0.5,0.0,1455098.736590316,747641.6479728591,513.7599999999977,319.2,0.0,4.779786746621616,4.779786746621616
normal,339,89.36832825683378,18.38730368891117,4015.448513150275,2153.710378968619,166.51635315027403,0.0,3948.9321600000007,2163.6682680240806,100.0,9.9578890554617,0.0,2468.0826,0.0,0.0,2163.6682680240806,0.0,0.10486078262329102,0.02188849449157715,0.5,0.0,1459114.1851034663,749795.3583518277,515.2799999999977,319.2,0.0,4.779786746621616,4.779786746621616
normal,340,100.86677575963296,22.44384608411732,4458.37560692288,2153.710378968619,205.7996069228793,0.0,4352.576000000001,2163.6682680240806,100.0,9.9578890554617,0.0,2720.3600000000006,0.0,0.0,2163.6682680240806,0.0,0.11156225204467773,0.05096745491027832,0.5,0.0,1463572.5607103892,751949.0687307963,516.7999999999977,319.2,0.0,4.779786746621616,4.779786746621616
normal,341,104.46959237503991,23.49490970788536,4486.030888504207,2153.710378968619,208.81008850420676,0.0,4377.2208,2163.6682680240806,100.0,9.9578890554617,0.0,2735.763,0.0,0.0,2163.6682680240806,0.0,0.12271738052368164,0.0365140438079834,0.5,0.0,1468058.5915988933,754102.779109765,518.3199999999977,319.2,0.0,4.779786746621616,4.779786746621616
normal,342,100.85675085629562,22.61931420458629,4436.711804187532,2153.710378968619,198.46220418753214,0.0,4338.2496,2163.6682680240806,100.0,9.9578890554617,0.0,2711.4059999999995,0.0,0.0,2163.6682680240806,0.0,0.11954021453857422,0.0423884391784668,0.5,0.0,1472495.303403081,756256.4894887336,519.8399999999976,319.2,0.0,4.779786746621616,4.779786746621616
normal,343,101.1586926643616,22.52000678329597,4452.896777044987,2153.710378968619,188.29997704498703,0.0,4364.5968,2163.6682680240806,100.0,9.9578890554617,0.0,2727.8730000000005,0.0,0.0,2163.6682680240806,0.0,0.09854698181152344,0.046773672103881836,0.5,0.0,1476948.200180126,758410.1998677022,521.3599999999976,319.2,0.0,4.779786746621616,4.779786746621616
normal,344,102.11758270248417,19.270330024136918,4463.9403469129475,2153.710378968619,209.71954691294712,0.0,4354.2208,2163.6682680240806,100.0,9.9578890554617,0.0,2721.3880000000004,0.0,0.0,2163.6682680240806,0.0,0.1115119457244873,0.03054332733154297,0.5,0.0,1481412.1405270388,760563.9102466708,522.8799999999976,319.2,0.0,4.779786746621616,4.779786746621616
normal,345,90.07297413983383,18.665026499283957,4017.98687356925,2153.710378968619,175.4756735692482,0.0,3942.5112000000013,2163.6682680240806,100.0,9.9578890554617,0.0,2464.0695000000005,0.0,0.0,2163.6682680240806,0.0,0.11883187294006348,0.04838705062866211,0.5,0.0,1485430.127400608,762717.6206256395,524.3999999999976,319.2,0.0,4.779786746621616,4.779786746621616
normal,346,89.48671127615819,21.610714956179617,4039.6619711323156,2153.710378968619,190.7298111323145,0.0,3948.9321600000007,2163.6682680240806,100.0,9.9578890554617,0.0,2468.0826,0.0,0.0,2163.6682680240806,0.0,0.10892534255981445,0.031044483184814453,0.5,0.0,1489469.7893717403,764871.3310046081,525.9199999999976,319.2,0.0,4.779786746621616,4.779786746621616
normal,347,98.80097760027168,27.783677557954878,4463.165495493015,2153.710378968619,215.69669549301403,0.0,4347.4688000000015,2163.6682680240806,100.0,9.9578890554617,0.0,2717.1680000000006,0.0,0.0,2163.6682680240806,0.0,0.1517040729522705,0.0430147647857666,0.5,0.0,1493932.9548672333,767025.0413835767,527.4399999999976,319.2,0.0,4.779786746621616,4.779786746621616
normal,348,99.22621602345676,20.05473467017421,4471.341813901727,2153.710378968619,195.82341390172638,0.0,4375.5184,2163.6682680240806,100.0,9.9578890554617,0.0,2734.699,0.0,0.0,2163.6682680240806,0.0,0.12028765678405762,0.048996686935424805,0.5,0.0,1498404.296681135,769178.7517625453,528.9599999999975,319.2,0.0,4.779786746621616,4.779786746621616
normal,349,94.601538860254,22.421512467333756,4446.8403914022465,2153.710378968619,192.78279140224748,0.0,4354.057599999999,2163.6682680240806,100.0,9.9578890554617,0.0,2721.2859999999996,0.0,0.0,2163.6682680240806,0.0,0.11073446273803711,0.04021120071411133,0.5,0.0,1502851.137072537,771332.4621415139,530.4799999999975,319.2,0.0,4.779786746621616,4.779786746621616
normal,350,96.17027626299019,22.624930748508724,4449.077991259255,2153.710378968619,184.48119125925524,0.0,4364.5968,2163.6682680240806,100.0,9.9578890554617,0.0,2727.8730000000005,0.0,0.0,2163.6682680240806,0.0,0.10539889335632324,0.06651639938354492,0.5,0.0,1507300.2150637964,773486.1725204826,531.9999999999975,319.2,0.0,4.779786746621616,4.779786746621616
normal,351,96.45450242187162,22.707238146820323,4450.472358030494,2153.710378968619,199.6563580304946,0.0,4350.816,2163.6682680240806,100.0,9.9578890554617,0.0,2719.26,0.0,0.0,2163.6682680240806,0.0,0.12131690979003906,0.04498147964477539,0.5,0.0,1511750.6874218269,775639.8828994512,533.5199999999975,319.2,0.0,4.779786746621616,4.779786746621616
normal,352,86.68656255556589,20.0639387601372,4023.3355204805384,2153.710378968619,180.8243204805373,0.0,3942.5112000000013,2163.6682680240806,100.0,9.9578890554617,0.0,2464.0695000000005,0.0,0.0,2163.6682680240806,0.0,0.12906885147094727,0.04456806182861328,0.5,0.0,1515774.0229423074,777793.5932784198,535.0399999999975,319.2,0.0,4.779786746621616,4.779786746621616
normal,353,87.11628077872338,22.094515154451006,4023.3965529763345,2153.710378968619,187.15943297633385,0.0,3936.2371200000007,2163.6682680240806,100.0,9.9578890554617,0.0,2460.1482,0.0,0.0,2163.6682680240806,0.0,0.10441708564758301,0.03300762176513672,0.5,0.0,1519797.4194952836,779947.3036573884,536.5599999999974,319.2,0.0,4.779786746621616,4.779786746621616
normal,354,98.94387136187873,24.40749811721571,4463.53207642594,2153.710378968619,195.1480764259391,0.0,4368.384000000001,2163.6682680240806,100.0,9.9578890554617,0.0,2730.2400000000007,0.0,0.0,2163.6682680240806,0.0,0.11565208435058594,0.025708913803100586,0.5,0.0,1524260.9515717095,782101.014036357,538.0799999999974,319.2,0.0,4.779786746621616,4.779786746621616
normal,355,95.6535436621886,23.322567328924023,4469.0121502226475,2153.710378968619,191.79135022264765,0.0,4377.2208,2163.6682680240806,100.0,9.9578890554617,0.0,2735.763,0.0,0.0,2163.6682680240806,0.0,0.11397457122802734,0.033097267150878906,0.5,0.0,1528729.9637219321,784254.7244153257,539.5999999999974,319.2,0.0,4.779786746621616,4.779786746621616
normal,356,95.74325363650549,21.97735039170286,4439.431418995909,2153.710378968619,201.18181899590894,0.0,4338.2496,2163.6682680240806,100.0,9.9578890554617,0.0,2711.4059999999995,0.0,0.0,2163.6682680240806,0.0,0.12882661819458008,0.04674100875854492,0.5,0.0,1533169.395140928,786408.4347942943,541.1199999999974,319.2,0.0,4.779786746621616,4.779786746621616
normal,357,97.92881932988769,21.72552525484615,4463.636925909173,2153.710378968619,199.04012590917353,0.0,4364.5968,2163.6682680240806,100.0,9.9578890554617,0.0,2727.8730000000005,0.0,0.0,2163.6682680240806,0.0,0.11426639556884766,0.0458071231842041,0.5,0.0,1537633.0320668372,788562.1451732629,542.6399999999974,319.2,0.0,4.779786746621616,4.779786746621616
normal,358,95.06008642462746,21.688176004164795,4458.184188006702,2153.710378968619,184.75058800670232,0.0,4373.4336,2163.6682680240806,100.0,9.9578890554617,0.0,2733.396,0.0,0.0,2163.6682680240806,0.0,0.13727307319641113,0.04005169868469238,0.5,0.0,1542091.2162548439,790715.8555522315,544.1599999999974,319.2,0.0,4.779786746621616,4.779786746621616
normal,359,85.63542471311462,21.64510738128451,4022.797820974216,2153.710378968619,196.04598097421456,0.0,3926.7518400000013,2163.6682680240806,100.0,9.9578890554617,0.0,2454.219900000001,0.0,0.0,2163.6682680240806,0.0,0.1335592269897461,0.05099344253540039,0.5,0.0,1546114.014075818,792869.5659312002,545.6799999999973,319.2,0.0,4.779786746621616,4.779786746621616
normal,360,83.94588681968398,22.186517921770474,4029.8496458207073,2153.710378968619,198.20900582070638,0.0,3931.640640000001,2163.6682680240806,100.0,9.9578890554617,0.0,2457.2754,0.0,0.0,2163.6682680240806,0.0,0.11917519569396973,0.024003028869628906,0.5,0.0,1550143.8637216387,795023.2763101688,547.1999999999973,319.2,0.0,4.779786746621616,4.779786746621616
normal,361,92.91944107223755,24.047691376531887,4446.202649202788,2153.710378968619,179.52104920278708,0.0,4366.681600000001,2163.6682680240806,100.0,9.9578890554617,0.0,2729.1760000000004,0.0,0.0,2163.6682680240806,0.0,0.11815643310546875,0.028611421585083008,0.5,0.0,1554590.0663708416,797176.9866891374,548.7199999999973,319.2,0.0,4.779786746621616,4.779786746621616
normal,362,92.56423086892364,24.338200623275842,4457.792384096075,2153.710378968619,180.57158409607445,0.0,4377.2208,2163.6682680240806,100.0,9.9578890554617,0.0,2735.763,0.0,0.0,2163.6682680240806,0.0,0.10819077491760254,0.049929141998291016,0.5,0.0,1559047.8587549378,799330.697068106,550.2399999999973,319.2,0.0,4.779786746621616,4.779786746621616
normal,363,95.56795478238804,21.004913628161223,4434.577007701432,2153.710378968619,199.73220770143232,0.0,4334.8448,2163.6682680240806,100.0,9.9578890554617,0.0,2709.2779999999993,0.0,0.0,2163.6682680240806,0.0,0.11826324462890625,0.0465693473815918,0.5,0.0,1563482.4357626392,801484.4074470747,551.7599999999973,319.2,0.0,4.779786746621616,4.779786746621616
normal,364,92.94072701963451,20.194287722626317,4434.726846523568,2153.710378968619,171.83244652356785,0.0,4362.8944,2163.6682680240806,100.0,9.9578890554617,0.0,2726.8089999999993,0.0,0.0,2163.6682680240806,0.0,0.1234445571899414,0.04812121391296387,0.5,0.0,1567917.1626091627,803638.1178260433,553.2799999999972,319.2,0.0,4.779786746621616,4.779786746621616
normal,365,92.6628879384162,23.43589938025896,4478.3845638293515,2153.710378968619,206.65336382935152,0.0,4371.7312,2163.6682680240806,100.0,9.9578890554617,0.0,2732.3320000000003,0.0,0.0,2163.6682680240806,0.0,0.11591339111328125,0.04499053955078125,0.5,0.0,1572395.547172992,805791.8282050119,554.7999999999972,319.2,0.0,4.779786746621616,4.779786746621616
ornstein-uhlenbeck,1,95.55813683562333,23.791233636978447,4471.835396082073,2271.759339896853,198.40179608207248,121.21562759490071,4373.4336,2163.6682680240806,100.0,13.124555722128365,0.0,2733.396,0.0,0.0,2163.6682680240806,0.0,0.1231539249420166,0.04682779312133789,0.5,0.03166666666666666,4471.835396082073,2271.759339896853,1.52,1.5199999999999998,1.5199999999999998,4.779786746621616,6.299786746621615
ornstein-uhlenbeck,2,82.08723996277698,22.38376505555918,4018.728985375945,2248.1837623690544,176.2177853759434,97.64005006710227,3942.5112000000013,2163.6682680240806,100.0,13.124555722128365,0.0,2464.0695000000005,0.0,0.0,2163.6682680240806,0.0,0.12064123153686523,0.03612494468688965,0.5,0.03166666666666666,8490.564381458018,4519.943102265907,3.04,3.0399999999999996,1.5199999999999998,4.779786746621616,6.299786746621615
ornstein-uhlenbeck,3,81.77862283174728,19.27722629490675,4006.3782079391185,2249.5681245443384,170.14108793911822,99.0244122423858,3936.2371200000007,2163.6682680240806,100.0,13.124555722128365,0.0,2460.1482,0.0,0.0,2163.6682680240806,0.0,0.10158658027648926,0.05557990074157715,0.5,0.03166666666666666,12496.942589397137,6769.511226810246,4.5600000000000005,4.56,1.5199999999999998,4.779786746621616,6.299786746621615
ornstein-uhlenbeck,4,89.42705178675055,22.94887910050355,4437.915796246101,2259.523623544116,169.53179624610033,108.97991124216394,4368.384000000001,2163.6682680240806,100.0,13.124555722128365,0.0,2730.2400000000007,0.0,0.0,2163.6682680240806,0.0,0.12380194664001465,0.05412101745605469,0.5,0.03166666666666666,16934.858385643238,9029.034850354361,6.08,6.079999999999999,1.5199999999999998,4.779786746621616,6.299786746621615
ornstein-uhlenbeck,5,89.73922861852304,20.97342098605987,4449.089235170441,2265.108514226764,191.08123517044018,114.56480192481138,4358.008000000001,2163.6682680240806,100.0,13.124555722128365,0.0,2723.7549999999997,0.0,0.0,2163.6682680240806,0.0,0.11786675453186035,0.0440061092376709,0.5,0.03166666666666666,21383.947620813677,11294.143364581125,7.6,7.599999999999999,1.5199999999999998,4.779786746621616,6.299786746621615
ornstein-uhlenbeck,6,88.19691199516744,22.08783812762239,4413.1576712551105,2256.1100731633464,162.50487125511077,105.56636086139386,4350.6528,2163.6682680240806,100.0,13.124555722128365,0.0,2719.158,0.0,0.0,2163.6682680240806,0.0,0.11767387390136719,0.03548002243041992,0.5,0.03166666666666666,25797.105292068787,13550.253437744472,9.12,9.12,1.5199999999999998,4.779786746621616,6.299786746621615
ornstein-uhlenbeck,7,89.29004388564353,24.373765168004773,4460.875052874794,2252.3863451001944,196.27825287479357,101.8426327982418,4364.5968,2163.6682680240806,100.0,13.124555722128365,0.0,2727.8730000000005,0.0,0.0,2163.6682680240806,0.0,0.09985661506652832,0.04450368881225586,0.5,0.03166666666666666,30257.980344943582,15802.639782844666,10.639999999999999,10.639999999999999,1.5199999999999998,4.779786746621616,6.299786746621615
ornstein-uhlenbeck,8,90.98888547132698,24.361042792644177,4459.194690142607,2261.272913003617,185.76109014260666,110.72920070166455,4373.4336,2163.6682680240806,100.0,13.124555722128365,0.0,2733.396,0.0,0.0,2163.6682680240806,0.0,0.1193840503692627,0.03681445121765137,0.5,0.03166666666666666,34717.17503508619,18063.91269584828,12.159999999999998,12.159999999999998,1.5199999999999998,4.779786746621616,6.299786746621615
ornstein-uhlenbeck,9,79.3093697011217,19.690341863265832,4008.517807544944,2251.8848644031914,166.00660754494248,101.34115210123908,3942.5112000000013,2163.6682680240806,100.0,13.124555722128365,0.0,2464.0695000000005,0.0,0.0,2163.6682680240806,0.0,0.12186336517333984,0.041994333267211914,0.5,0.03166666666666666,38725.692842631135,20315.79756025147,13.679999999999998,13.679999999999998,1.5199999999999998,4.779786746621616,6.299786746621615
ornstein-uhlenbeck,10,80.47458712028997,20.492507965523867,4008.673240720307,2253.2304894725135,156.6767607203065,102.68677717056127,3951.9964800000007,2163.6682680240806,100.0,13.124555722128365,0.0,2469.9977999999996,0.0,0.0,2163.6682680240806,0.0,0.09644007682800293,0.04645419120788574,0.5,0.03166666666666666,42734.366083351444,22569.028049723984,15.199999999999998,15.199999999999998,1.5199999999999998,4.779786746621616,6.299786746621615
ornstein-uhlenbeck,11,85.71444573567375,23.441018507847307,4440.80878040843,2257.3218396617312,172.4247804084287,106.77812735977892,4368.384000000001,2163.6682680240806,100.0,13.124555722128365,0.0,2730.2400000000007,0.0,0.0,2163.6682680240806,0.0,0.1284475326538086,0.04460477828979492,0.5,0.03166666666666666,47175.17486375987,24826.349889385714,16.72,16.72,1.5199999999999998,4.779786746621616,6.299786746621615
ornstein-uhlenbeck,12,88.01024999731855,20.564409416886882,4439.875722904137,2261.6449586342574,180.1653229041368,111.10124633230488,4359.7104,2163.6682680240806,100.0,13.124555722128365,0.0,2724.819,0.0,0.0,2163.6682680240806,0.0,0.1118614673614502,0.044738054275512695,0.5,0.03166666666666666,51615.05058666401,27087.99484801997,18.24,18.24,1.5199999999999998,4.779786746621616,6.299786746621615
ornstein-uhlenbeck,13,86.59660289117387,22.350084450024116,4435.373808786579,2257.035205662163,179.61380878657914,106.49149336021092,4355.759999999999,2163.6682680240806,100.0,13.124555722128365,0.0,2722.3499999999995,0.0,0.0,2163.6682680240806,0.0,0.10407066345214844,0.04713869094848633,0.5,0.03166666666666666,56050.42439545059,29345.030053682134,19.759999999999998,19.759999999999998,1.5199999999999998,4.779786746621616,6.299786746621615
ornstein-uhlenbeck,14,88.27578401602047,19.68353494201407,4438.798752919296,2264.6230056078025,179.3091529192951,114.07929330585014,4359.489600000001,2163.6682680240806,100.0,13.124555722128365,0.0,2724.6809999999996,0.0,0.0,2163.6682680240806,0.0,0.12723302841186523,0.06557083129882812,0.5,0.03166666666666666,60489.223148369885,31609.653059289936,21.279999999999998,21.279999999999998,1.5199999999999998,4.779786746621616,6.299786746621615
ornstein-uhlenbeck,15,85.33888045225613,23.689810820613708,4441.620276074382,2253.739806586292,185.69707607438198,103.19609428433978,4355.9232,2163.6682680240806,100.0,13.124555722128365,0.0,2722.452,0.0,0.0,2163.6682680240806,0.0,0.10766029357910156,0.047013282775878906,0.5,0.03166666666666666,64930.84342444427,33863.39286587623,22.799999999999997,22.799999999999997,1.5199999999999998,4.779786746621616,6.299786746621615
ornstein-uhlenbeck,16,77.4565413339472,19.320176277694465,4000.536910680462,2244.395159203996,156.4935506804607,93.8514469020437,3944.0433600000015,2163.6682680240806,100.0,13.124555722128365,0.0,2465.027100000001,0.0,0.0,2163.6682680240806,0.0,0.11147856712341309,0.05151820182800293,0.5,0.03166666666666666,68931.38033512473,36107.788025080226,24.319999999999997,24.319999999999997,1.5199999999999998,4.779786746621616,6.299786746621615
