error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
normal,330,100.76630287957919,22.7387631636071,4488.659682930988,2182.4730193590813,215.22608293098762,0.0,4373.4336,2193.070296250682,100.0,10.597276891600876,0.0,2736.214963209639,0.0,0.0,2193.070296250682,0.0,0.11305832862854004,0.045638322830200195,0.5,0.0,1420697.9740224215,723479.1471442976,501.5999999999978,0.0,0.0,5.08669290796842,5.08669290796842
normal,331,94.22059715423308,21.308585982236732,4030.776468565714,2187.8730193590814,186.73310856571263,0.0,3944.0433600000015,2198.470296250682,100.0,10.597276891600876,0.0,2468.53139421759,0.0,0.0,2198.470296250682,0.0,0.11510848999023438,0.042532920837402344,0.5,0.0,1424728.7504909872,725667.0201636567,503.1199999999978,0.0,0.0,5.08669290796842,5.08669290796842
normal,332,91.83407426662647,22.297544116295082,4045.7181818294475,2187.8730193590814,212.54538182944708,0.0,3933.1728000000007,2198.470296250682,100.0,10.597276891600876,0.0,2460.2225087785573,0.0,0.0,2198.470296250682,0.0,0.1180880069732666,0.04919242858886719,0.5,0.0,1428774.4686728166,727854.8931830158,504.63999999999777,0.0,0.0,5.08669290796842,5.08669290796842
normal,333,100.41908255670812,24.49559839354018,4465.304323387933,2182.4730193590813,196.92032338793283,0.0,4368.384000000001,2193.070296250682,100.0,10.597276891600876,0.0,2737.235372070662,0.0,0.0,2193.070296250682,0.0,0.1211404800415039,0.04711771011352539,0.5,0.0,1433239.7729962047,730037.3662023748,506.15999999999775,0.0,0.0,5.08669290796842,5.08669290796842
normal,334,101.70904052639764,20.2297592262643,4474.769994498154,2182.4730193590813,216.761994498153,0.0,4358.008000000001,2193.070296250682,100.0,10.597276891600876,0.0,2720.3155638894345,0.0,0.0,2193.070296250682,0.0,0.10496783256530762,0.03586840629577637,0.5,0.0,1437714.542990703,732219.8392217339,507.67999999999773,0.0,0.0,5.08669290796842,5.08669290796842
normal,335,102.62837967032108,20.278434363696206,4458.161707657525,2182.4730193590813,202.40170765752555,0.0,4355.759999999999,2193.070296250682,100.0,10.597276891600876,0.0,2729.277658351689,0.0,0.0,2193.070296250682,0.0,0.10555195808410645,0.04574227333068848,0.5,0.0,1442172.7046983605,734402.3122410929,509.1999999999977,0.0,0.0,5.08669290796842,5.08669290796842
normal,336,99.7590272169037,22.46807614168323,4448.44532932457,2182.4730193590813,188.9557293245691,0.0,4359.489600000001,2193.070296250682,100.0,10.597276891600876,0.0,2736.973277307598,0.0,0.0,2193.070296250682,0.0,0.1206364631652832,0.03583264350891113,0.5,0.0,1446621.150027685,736584.785260452,510.7199999999977,0.0,0.0,5.08669290796842,5.08669290796842
normal,337,101.37601908577169,20.590740337703586,4460.149217632304,2182.4730193590813,207.63081763230363,0.0,4352.5184,2193.070296250682,100.0,10.597276891600876,0.0,2717.208555806531,0.0,0.0,2193.070296250682,0.0,0.12149429321289062,0.04600715637207031,0.5,0.0,1451081.2992453175,738767.258279811,512.2399999999977,0.0,0.0,5.08669290796842,5.08669290796842
normal,338,90.31905971156375,22.535628244536273,4031.0108707842974,2182.4730193590813,202.7268707842968,0.0,3928.284000000001,2193.070296250682,100.0,10.597276891600876,0.0,2440.0366246153417,0.0,0.0,2193.070296250682,0.0,0.13008666038513184,0.05173850059509277,0.5,0.0,1455112.3101161018,740949.7312991701,513.7599999999977,0.0,0.0,5.08669290796842,5.08669290796842
normal,339,89.36832825683378,18.38730368891117,4015.448513150275,2182.4730193590813,166.51635315027403,0.0,3948.9321600000007,2193.070296250682,100.0,10.597276891600876,0.0,2470.7119000012276,0.0,0.0,2193.070296250682,0.0,0.11643719673156738,0.04500389099121094,0.5,0.0,1459127.758629252,743132.2043185291,515.2799999999977,0.0,0.0,5.08669290796842,5.08669290796842
normal,340,100.86677575963296,22.44384608411732,4448.72787451682,2182.4730193590813,199.55667451681927,0.0,4349.171200000001,2193.070296250682,100.0,10.597276891600876,0.0,2708.7963048492134,0.0,0.0,2193.070296250682,0.0,0.12644481658935547,0.04876255989074707,0.5,0.0,1463576.4865037687,745314.6773378882,516.7999999999977,0.0,0.0,5.08669290796842,5.08669290796842
normal,341,104.46959237503991,23.49490970788536,4486.030888504207,2182.4730193590813,208.81008850420676,0.0,4377.2208,2193.070296250682,100.0,10.597276891600876,0.0,2722.5609215069035,0.0,0.0,2193.070296250682,0.0,0.1297602653503418,0.04779958724975586,0.5,0.0,1468062.5173922728,747497.1503572472,518.3199999999977,0.0,0.0,5.08669290796842,5.08669290796842
normal,342,100.85675085629562,22.61931420458629,4436.711804187532,2182.4730193590813,198.46220418753214,0.0,4338.2496,2193.070296250682,100.0,10.597276891600876,0.0,2704.806666822974,0.0,0.0,2193.070296250682,0.0,0.11841773986816406,0.028760433197021484,0.5,0.0,1472499.2291964605,749679.6233766063,519.8399999999976,0.0,0.0,5.08669290796842,5.08669290796842
normal,343,101.1586926643616,22.52000678329597,4456.655184461091,2182.4730193590813,211.2711844610903,0.0,4345.384000000001,2193.070296250682,100.0,10.597276891600876,0.0,2725.815331457718,0.0,0.0,2193.070296250682,0.0,0.09976553916931152,0.04395413398742676,0.5,0.0,1476955.8843809215,751862.0963959653,521.3599999999976,0.0,0.0,5.08669290796842,5.08669290796842
normal,344,102.11758270248417,19.270330024136918,4468.607215914417,2182.4730193590813,195.17361591441656,0.0,4373.4336,2193.070296250682,100.0,10.597276891600876,0.0,2736.9968005376913,0.0,0.0,2193.070296250682,0.0,0.10773897171020508,0.05278444290161133,0.5,0.0,1481424.491596836,754044.5694153244,522.8799999999976,0.0,0.0,5.08669290796842,5.08669290796842
normal,345,90.07297413983383,18.665026499283957,4017.98687356925,2182.4730193590813,175.4756735692482,0.0,3942.5112000000013,2193.070296250682,100.0,10.597276891600876,0.0,2465.978098773029,0.0,0.0,2193.070296250682,0.0,0.12191224098205566,0.04664897918701172,0.5,0.0,1485442.478470405,756227.0424346834,524.3999999999976,0.0,0.0,5.08669290796842,5.08669290796842
normal,346,89.48671127615819,21.610714956179617,4039.6619711323156,2187.8730193590814,190.7298111323145,0.0,3948.9321600000007,2198.470296250682,100.0,10.597276891600876,0.0,2464.232296396156,0.0,0.0,2198.470296250682,0.0,0.12276768684387207,0.03832817077636719,0.5,0.0,1489482.1404415374,758414.9154540425,525.9199999999976,0.0,0.0,5.08669290796842,5.08669290796842
normal,347,98.80097760027168,27.783677557954878,4463.165495493015,2187.8730193590814,215.69669549301403,0.0,4347.4688000000015,2198.470296250682,100.0,10.597276891600876,0.0,2714.2607481757937,0.0,0.0,2198.470296250682,0.0,0.10471653938293457,0.04813432693481445,0.5,0.0,1493945.3059370304,760602.7884734016,527.4399999999976,0.0,0.0,5.08669290796842,5.08669290796842
normal,348,99.22621602345676,20.05473467017421,4471.341813901727,2187.8730193590814,195.82341390172638,0.0,4375.5184,2198.470296250682,100.0,10.597276891600876,0.0,2742.4962454245483,0.0,0.0,2198.470296250682,0.0,0.1260061264038086,0.04063987731933594,0.5,0.0,1498416.647750932,762790.6614927606,528.9599999999975,0.0,0.0,5.08669290796842,5.08669290796842
normal,349,94.601538860254,22.421512467333756,4432.100952346645,2182.4730193590813,193.8513523466447,0.0,4338.2496,2193.070296250682,100.0,10.597276891600876,0.0,2712.4138642960675,0.0,0.0,2193.070296250682,0.0,0.1241917610168457,0.043852806091308594,0.5,0.0,1502848.7487032786,764973.1345121197,530.4799999999975,0.0,0.0,5.08669290796842,5.08669290796842
normal,350,96.17027626299019,22.624930748508724,4449.077991259255,2182.4730193590813,184.48119125925524,0.0,4364.5968,2193.070296250682,100.0,10.597276891600876,0.0,2722.2982801761345,0.0,0.0,2193.070296250682,0.0,0.11307144165039062,0.043933868408203125,0.5,0.0,1507297.826694538,767155.6075314787,531.9999999999975,0.0,0.0,5.08669290796842,5.08669290796842
normal,351,96.45450242187162,22.707238146820323,4467.732498902485,2182.4730193590813,194.29889890248432,0.0,4373.4336,2193.070296250682,100.0,10.597276891600876,0.0,2745.3072283005204,0.0,0.0,2193.070296250682,0.0,0.12791681289672852,0.04953908920288086,0.5,0.0,1511765.5591934405,769338.0805508378,533.5199999999975,0.0,0.0,5.08669290796842,5.08669290796842
normal,352,86.68656255556589,20.0639387601372,4023.3355204805384,2187.8730193590814,180.8243204805373,0.0,3942.5112000000013,2198.470296250682,100.0,10.597276891600876,0.0,2469.4064078823226,0.0,0.0,2198.470296250682,0.0,0.11094355583190918,0.047675371170043945,0.5,0.0,1515788.894713921,771525.9535701969,535.0399999999975,0.0,0.0,5.08669290796842,5.08669290796842
normal,353,87.11628077872338,22.094515154451006,4023.3965529763345,2187.8730193590814,187.15943297633385,0.0,3936.2371200000007,2198.470296250682,100.0,10.597276891600876,0.0,2461.174855356795,0.0,0.0,2198.470296250682,0.0,0.11932611465454102,0.04754209518432617,0.5,0.0,1519812.2912668972,773713.826589556,536.5599999999974,0.0,0.0,5.08669290796842,5.08669290796842
normal,354,98.94387136187873,24.40749811721571,4463.53207642594,2182.4730193590813,195.1480764259391,0.0,4368.384000000001,2193.070296250682,100.0,10.597276891600876,0.0,2738.067757917994,0.0,0.0,2193.070296250682,0.0,0.11252570152282715,0.04857182502746582,0.5,0.0,1524275.823343323,775896.299608915,538.0799999999974,0.0,0.0,5.08669290796842,5.08669290796842
normal,355,95.6535436621886,23.322567328924023,4469.0121502226475,2187.8730193590814,191.79135022264765,0.0,4377.2208,2198.470296250682,100.0,10.597276891600876,0.0,2724.6452491330674,0.0,0.0,2198.470296250682,0.0,0.1392672061920166,0.044619083404541016,0.5,0.0,1528744.8354935457,778084.1726282741,539.5999999999974,0.0,0.0,5.08669290796842,5.08669290796842
normal,356,95.74325363650549,21.97735039170286,4439.431418995909,2182.4730193590813,201.18181899590894,0.0,4338.2496,2193.070296250682,100.0,10.597276891600876,0.0,2692.9245988367497,0.0,0.0,2193.070296250682,0.0,0.11528158187866211,0.049910783767700195,0.5,0.0,1533184.2669125416,780266.6456476331,541.1199999999974,0.0,0.0,5.08669290796842,5.08669290796842
normal,357,97.92881932988769,21.72552525484615,4463.636925909173,2182.4730193590813,199.04012590917353,0.0,4364.5968,2193.070296250682,100.0,10.597276891600876,0.0,2704.7549266829524,0.0,0.0,2193.070296250682,0.0,0.12008285522460938,0.045691728591918945,0.5,0.0,1537647.9038384508,782449.1186669922,542.6399999999974,0.0,0.0,5.08669290796842,5.08669290796842
normal,358,95.06008642462746,21.688176004164795,4442.702926616504,2182.4730193590813,170.97172661650313,0.0,4371.7312,2193.070296250682,100.0,10.597276891600876,0.0,2735.171778162143,0.0,0.0,2193.070296250682,0.0,0.10888886451721191,0.04586935043334961,0.5,0.0,1542090.6067650672,784631.5916863512,544.1599999999974,0.0,0.0,5.08669290796842,5.08669290796842
normal,359,85.63542471311462,21.64510738128451,4022.797820974216,2187.8730193590814,196.04598097421456,0.0,3926.7518400000013,2198.470296250682,100.0,10.597276891600876,0.0,2450.816639803438,0.0,0.0,2198.470296250682,0.0,0.12039446830749512,0.048607826232910156,0.5,0.0,1546113.4045860413,786819.4647057103,545.6799999999973,0.0,0.0,5.08669290796842,5.08669290796842
normal,360,83.94588681968398,22.186517921770474,4029.8496458207073,2187.8730193590814,198.20900582070638,0.0,3931.640640000001,2198.470296250682,100.0,10.597276891600876,0.0,2439.373360565387,0.0,0.0,2198.470296250682,0.0,0.11399412155151367,0.045354604721069336,0.5,0.0,1550143.254231862,789007.3377250694,547.1999999999973,0.0,0.0,5.08669290796842,5.08669290796842
normal,361,92.91944107223755,24.047691376531887,4446.202649202788,2187.8730193590814,179.52104920278708,0.0,4366.681600000001,2198.470296250682,100.0,10.597276891600876,0.0,2730.802923293909,0.0,0.0,2198.470296250682,0.0,0.1203770637512207,0.04473423957824707,0.5,0.0,1554589.456881065,791195.2107444284,548.7199999999973,0.0,0.0,5.08669290796842,5.08669290796842
normal,362,92.56423086892364,24.338200623275842,4457.792384096075,2182.4730193590813,180.57158409607445,0.0,4377.2208,2193.070296250682,100.0,10.597276891600876,0.0,2711.500593526347,0.0,0.0,2193.070296250682,0.0,0.10581469535827637,0.047127485275268555,0.5,0.0,1559047.249265161,793377.6837637875,550.2399999999973,0.0,0.0,5.08669290796842,5.08669290796842
normal,363,95.56795478238804,21.004913628161223,4434.577007701432,2187.8730193590814,199.73220770143232,0.0,4334.8448,2198.470296250682,100.0,10.597276891600876,0.0,2712.6273636653345,0.0,0.0,2198.470296250682,0.0,0.12027239799499512,0.045575857162475586,0.5,0.0,1563481.8262728625,795565.5567831466,551.7599999999973,0.0,0.0,5.08669290796842,5.08669290796842
normal,364,92.94072701963451,20.194287722626317,4441.527015711458,2182.4730193590813,197.84541571145851,0.0,4343.6816,2193.070296250682,100.0,10.597276891600876,0.0,2707.6953482593276,0.0,0.0,2193.070296250682,0.0,0.12764859199523926,0.046816110610961914,0.5,0.0,1567923.353288574,797748.0298025056,553.2799999999972,0.0,0.0,5.08669290796842,5.08669290796842
normal,365,92.6628879384162,23.43589938025896,4478.3845638293515,2182.4730193590813,206.65336382935152,0.0,4371.7312,2193.070296250682,100.0,10.597276891600876,0.0,2751.387407396207,0.0,0.0,2193.070296250682,0.0,0.11246585845947266,0.04364895820617676,0.5,0.0,1572401.7378524032,799930.5028218647,554.7999999999972,0.0,0.0,5.08669290796842,5.08669290796842
ornstein-uhlenbeck,1,95.55813683562333,23.791233636978447,4471.835396082073,2242.663777885861,198.40179608207248,0.0,4373.4336,2252.8615714470357,100.0,10.19779356117474,0.0,2723.425953782266,0.0,0.0,2252.8615714470357,0.0,0.1601252555847168,0.04358172416687012,0.5,0.0,4471.835396082073,2242.663777885861,1.52,0.0,0.0,4.894940909363876,4.894940909363876
ornstein-uhlenbeck,2,82.08723996277698,22.38376505555918,4018.728985375945,2242.663777885861,176.2177853759434,0.0,3942.5112000000013,2252.8615714470357,100.0,10.19779356117474,0.0,2453.8616572683572,0.0,0.0,2252.8615714470357,0.0,0.10422921180725098,0.03599858283996582,0.5,0.0,8490.564381458018,4485.327555771722,3.04,0.0,0.0,4.894940909363876,4.894940909363876
ornstein-uhlenbeck,3,81.77862283174728,19.27722629490675,4006.3782079391185,2242.663777885861,170.14108793911822,0.0,3936.2371200000007,2252.8615714470357,100.0,10.19779356117474,0.0,2447.2086650473557,0.0,0.0,2252.8615714470357,0.0,0.10885214805603027,0.04643964767456055,0.5,0.0,12496.942589397137,6727.991333657583,4.5600000000000005,0.0,0.0,4.894940909363876,4.894940909363876
ornstein-uhlenbeck,4,89.42705178675055,22.94887910050355,4443.993837045388,2242.663777885861,196.52503704538722,0.0,4347.4688000000015,2252.8615714470357,100.0,10.19779356117474,0.0,2744.363555764896,0.0,0.0,2252.8615714470357,0.0,0.11126494407653809,0.0379335880279541,0.5,0.0,16940.936426442524,8970.655111543443,6.08,0.0,0.0,4.894940909363876,4.894940909363876
ornstein-uhlenbeck,5,89.73922861852304,20.97342098605987,4449.089235170441,2242.663777885861,191.08123517044018,0.0,4358.008000000001,2252.8615714470357,100.0,10.19779356117474,0.0,2714.6982128490913,0.0,0.0,2252.8615714470357,0.0,0.10673880577087402,0.04831123352050781,0.5,0.0,21390.025661612963,11213.318889429303,7.6,0.0,0.0,4.894940909363876,4.894940909363876
ornstein-uhlenbeck,6,88.19691199516744,22.08783812762239,4413.705737493444,2242.663777885861,161.3505374934437,0.0,4352.3552,2252.8615714470357,100.0,10.19779356117474,0.0,2714.79756582592,0.0,0.0,2252.8615714470357,0.0,0.1167745590209961,0.049994707107543945,0.5,0.0,25803.731399106407,13455.982667315164,9.12,0.0,0.0,4.894940909363876,4.894940909363876
ornstein-uhlenbeck,7,89.29004388564353,24.373765168004773,4460.875052874794,2242.663777885861,196.27825287479357,0.0,4364.5968,2252.8615714470357,100.0,10.19779356117474,0.0,2728.9308583484035,0.0,0.0,2252.8615714470357,0.0,0.11747407913208008,0.04623246192932129,0.5,0.0,30264.606451981203,15698.646445201024,10.639999999999999,0.0,0.0,4.894940909363876,4.894940909363876
ornstein-uhlenbeck,8,90.98888547132698,24.361042792644177,4455.275606870134,2242.663777885861,183.54440687013323,0.0,4371.7312,2252.8615714470357,100.0,10.19779356117474,0.0,2728.6168622332443,0.0,0.0,2252.8615714470357,0.0,0.11279535293579102,0.04689764976501465,0.5,0.0,34719.88205885133,17941.310223086886,12.159999999999998,0.0,0.0,4.894940909363876,4.894940909363876
ornstein-uhlenbeck,9,79.3093697011217,19.690341863265832,4008.517807544944,2242.663777885861,166.00660754494248,0.0,3942.5112000000013,2252.8615714470357,100.0,10.19779356117474,0.0,2465.337792669387,0.0,0.0,2252.8615714470357,0.0,0.12389731407165527,0.04159283638000488,0.5,0.0,38728.39986639628,20183.974000972747,13.679999999999998,0.0,0.0,4.894940909363876,4.894940909363876
ornstein-uhlenbeck,10,80.47458712028997,20.492507965523867,4008.673240720307,2242.663777885861,156.6767607203065,0.0,3951.9964800000007,2252.8615714470357,100.0,10.19779356117474,0.0,2466.092833809847,0.0,0.0,2252.8615714470357,0.0,0.11098670959472656,0.052154541015625,0.5,0.0,42737.07310711659,22426.637778858607,15.199999999999998,0.0,0.0,4.894940909363876,4.894940909363876
ornstein-uhlenbeck,11,85.71444573567375,23.441018507847307,4440.80878040843,2242.663777885861,172.4247804084287,0.0,4368.384000000001,2252.8615714470357,100.0,10.19779356117474,0.0,2740.6721942522495,0.0,0.0,2252.8615714470357,0.0,0.11598968505859375,0.04838728904724121,0.5,0.0,47177.881887525014,24669.301556744467,16.72,0.0,0.0,4.894940909363876,4.894940909363876
ornstein-uhlenbeck,12,88.01024999731855,20.564409416886882,4439.875722904137,2242.663777885861,180.1653229041368,0.0,4359.7104,2252.8615714470357,100.0,10.19779356117474,0.0,2730.07620214028,0.0,0.0,2252.8615714470357,0.0,0.11124086380004883,0.04911327362060547,0.5,0.0,51617.75761042915,26911.965334630328,18.24,0.0,0.0,4.894940909363876,4.894940909363876
ornstein-uhlenbeck,13,86.59660289117387,22.350084450024116,4435.373808786579,2242.663777885861,179.61380878657914,0.0,4355.759999999999,2252.8615714470357,100.0,10.19779356117474,0.0,2720.201634032034,0.0,0.0,2252.8615714470357,0.0,0.1177511215209961,0.04500150680541992,0.5,0.0,56053.13141921573,29154.629112516188,19.759999999999998,0.0,0.0,4.894940909363876,4.894940909363876
ornstein-uhlenbeck,14,88.27578401602047,19.68353494201407,4438.798752919296,2242.663777885861,179.3091529192951,0.0,4359.489600000001,2252.8615714470357,100.0,10.19779356117474,0.0,2743.862323688291,0.0,0.0,2252.8615714470357,0.0,0.11202621459960938,0.036890268325805664,0.5,0.0,60491.93017213503,31397.29289040205,21.279999999999998,0.0,0.0,4.894940909363876,4.894940909363876
