error_distribution,day,avg_price,price_volatility,milp_net_profit,ppo_net_profit,milp_arbitrage,ppo_arbitrage,milp_flexibility,ppo_flexibility,milp_degradation,ppo_degradation,milp_fcr_revenue,milp_afrr_revenue,milp_mfrr_revenue,ppo_fcr_revenue,ppo_afrr_revenue,ppo_mfrr_revenue,milp_exec_time,ppo_exec_time,milp_utilization,ppo_utilization,milp_cumulative,ppo_cumulative,milp_throughput_cum,ppo_throughput_cum,ppo_arbitrage_throughput,ppo_activation_throughput,ppo_total_throughput
ornstein-uhlenbeck,60,65.40638309779442,24.067124508893922,4403.747253933497,2195.046531005387,141.35365393349576,-18.433232826894614,4362.393600000001,2224.687658403557,100.0,11.20789457127575,0.0,2747.555689242004,0.0,0.0,2224.687658403557,0.0,0.11821460723876953,0.00992727279663086,0.5,0.010101010101010102,257776.7894962935,127847.2554819085,91.19999999999999,400.9221454599566,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,61,68.063645224713,19.91036216054047,4406.757808776863,2193.8090415372303,148.21220877686332,-19.67072229505144,4358.5456,2224.687658403557,100.0,11.20789457127575,0.0,2733.427564607646,0.0,0.0,2224.687658403557,0.0,0.1302931308746338,0.0189974308013916,0.5,0.010101010101010102,262183.54730507033,130041.06452344573,92.71999999999998,406.30193485416896,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,62,69.01342000636863,24.005533598879154,4404.876487556223,2196.763113835868,162.33888755622317,-16.716649996413675,4342.5376,2224.687658403557,100.0,11.20789457127575,0.0,2730.0058419864536,0.0,0.0,2224.687658403557,0.0,0.12361907958984375,0.013001441955566406,0.5,0.010101010101010102,266588.42379262653,132237.8276372816,94.23999999999998,411.68172424838133,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,63,68.02294997720396,23.40484375621865,4410.001265250296,2200.5960778746967,159.16446525029565,-12.883685957584925,4350.8368,2224.687658403557,100.0,11.20789457127575,0.0,2716.6051371462013,0.0,0.0,2224.687658403557,0.0,0.1171724796295166,0.016006946563720703,0.5,0.010101010101010102,270998.42505787686,134438.4237151563,95.75999999999998,417.0615136425937,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,64,66.02231015891157,24.89119038924703,4427.629171675303,2196.679834300733,155.36037167530236,-16.799929531548717,4372.268800000001,2224.687658403557,100.0,11.20789457127575,0.0,2725.736146322634,0.0,0.0,2224.687658403557,0.0,0.12738800048828125,0.01031637191772461,0.5,0.010101010101010102,275426.05422955216,136635.10354945704,97.27999999999997,422.44130303680606,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,65,62.938945943814396,22.233144425912847,3979.889946070627,2200.533073229927,136.37074607062596,-12.946690602354687,3943.519200000001,2224.687658403557,100.0,11.20789457127575,0.0,2474.5264776032855,0.0,0.0,2224.687658403557,0.0,0.11941170692443848,0.024538040161132812,0.5,0.010101010101010102,279405.9441756228,138835.63662268696,98.79999999999997,427.8210924310184,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,66,60.31213214309662,21.465166791040055,3980.99280857528,2250.543093002603,129.52048857527862,37.905080012072695,3951.472320000001,2224.687658403557,100.0,12.04964541302659,0.0,2481.7041782284514,0.0,0.0,2224.687658403557,0.0,0.1265244483947754,0.02421092987060547,0.5,0.018518518518518517,283386.93698419805,141086.17971568956,100.31999999999996,433.6049222292712,0.8888888888888888,4.894940909363876,5.783829798252764
ornstein-uhlenbeck,67,65.77484510939998,22.445162648946045,4405.184903456245,2196.7243918879194,143.32890345624386,-16.75537194436227,4361.856000000001,2224.687658403557,100.0,11.20789457127575,0.0,2721.39120931567,0.0,0.0,2224.687658403557,0.0,0.11959099769592285,0.021096467971801758,0.5,0.010101010101010102,287792.1218876543,143282.9041075775,101.83999999999996,438.9847116234836,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,68,67.10954927507268,21.693751947045982,4419.72644742901,2192.7866365452783,162.883247429009,-20.693127287003154,4356.8432,2224.687658403557,100.0,11.20789457127575,0.0,2717.638842791679,0.0,0.0,2224.687658403557,0.0,0.3484988212585449,0.020213842391967773,0.5,0.010101010101010102,292211.8483350833,145475.69074412275,103.35999999999996,444.36450101769594,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,69,64.06529014238073,21.988337052490582,4383.581633615125,2202.498099862417,142.70163361512567,-10.981663969864538,4340.879999999999,2224.687658403557,100.0,11.20789457127575,0.0,2725.6386129454977,0.0,0.0,2224.687658403557,0.0,0.1555194854736328,0.0189974308013916,0.5,0.010101010101010102,296595.4299686984,147678.18884398518,104.87999999999995,449.7442904119083,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,70,66.31330141728326,22.87025498453884,4392.776180074505,2191.4184650467723,146.27218007450392,-22.061298785509155,4346.504000000001,2224.687658403557,100.0,11.20789457127575,0.0,2711.930884798016,0.0,0.0,2224.687658403557,0.0,0.12156891822814941,0.015532970428466797,0.5,0.010101010101010102,300988.2061487729,149869.60730903194,106.39999999999995,455.1240798061207,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,71,67.2174341679452,19.82075507354983,4405.730014518888,2195.4426210388137,134.53641451888754,-18.037142793467666,4371.1936000000005,2224.687658403557,100.0,11.20789457127575,0.0,2747.985450077562,0.0,0.0,2224.687658403557,0.0,0.1742877960205078,0.017513036727905273,0.5,0.010101010101010102,305393.9361632918,152065.04993007076,107.91999999999994,460.50386920033304,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,72,58.16194922361857,19.955626252156197,3971.7317802863395,2200.10015174173,106.15178028633814,-13.379612090551754,3965.5800000000013,2224.687658403557,100.0,11.20789457127575,0.0,2487.7461937387957,0.0,0.0,2224.687658403557,0.0,0.11734533309936523,0.02398991584777832,0.5,0.010101010101010102,309365.66794357816,154265.1500818125,108.91999999999994,465.8836585945454,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,73,55.062300670365424,21.25843907517822,3966.5939885687358,2202.2613416958775,124.96550856873495,-11.218422136403904,3941.6284800000008,2224.687658403557,100.0,11.20789457127575,0.0,2461.103513799186,0.0,0.0,2224.687658403557,0.0,0.16975164413452148,0.025416851043701172,0.5,0.010101010101010102,313332.2619321469,156467.41142350837,110.43999999999994,471.2634479887578,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,74,64.48514502937071,23.121770037214326,4396.509448234163,2196.883404524476,135.86304823416185,-16.596359307805496,4360.646400000001,2224.687658403557,100.0,11.20789457127575,0.0,2736.0271986481184,0.0,0.0,2224.687658403557,0.0,0.12384986877441406,0.02425980567932129,0.5,0.010101010101010102,317728.7713803811,158664.29482803284,111.95999999999994,476.64323738297014,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,75,63.71693699619069,20.161137171281872,4418.193125310496,2202.4818969368885,147.54512531049573,-10.997866895393043,4370.648,2224.687658403557,100.0,11.20789457127575,0.0,2724.26761454228,0.0,0.0,2224.687658403557,0.0,0.13968849182128906,0.015540838241577148,0.5,0.010101010101010102,322146.96450569155,160866.77672496974,113.47999999999993,482.0230267771825,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,76,63.51638972813557,21.708189730232622,4386.6898631719305,2193.2076222015835,136.92026317193086,-20.272141630698243,4349.7696,2224.687658403557,100.0,11.20789457127575,0.0,2716.815054851103,0.0,0.0,2224.687658403557,0.0,0.17839860916137695,0.017946243286132812,0.5,0.010101010101010102,326533.6543688635,163059.98434717132,114.99999999999993,487.4028161713949,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,77,60.61197806109228,22.225340118528493,4397.551918284214,2199.580662220389,147.87991828421352,-13.899101611892617,4349.6720000000005,2224.687658403557,100.0,11.20789457127575,0.0,2723.5914172195644,0.0,0.0,2224.687658403557,0.0,0.12502837181091309,0.025346040725708008,0.5,0.010101010101010102,330931.2062871477,165259.56500939172,116.51999999999992,492.78260556560724,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,78,64.5585908360077,25.661627247224295,4418.181364967094,2199.4020601330717,160.79256496709425,-14.077703699210003,4357.3888,2224.687658403557,100.0,11.20789457127575,0.0,2728.9522175494503,0.0,0.0,2224.687658403557,0.0,0.1308598518371582,0.02408766746520996,0.5,0.010101010101010102,335349.3876521148,167458.9670695248,118.03999999999992,498.1623949598196,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,79,55.91879099028677,20.70246656196347,3966.571637944062,2236.9860953347693,123.0524379440609,24.3480823442387,3943.519200000001,2224.687658403557,100.0,12.04964541302659,0.0,2465.515415377306,0.0,0.0,2224.687658403557,0.0,0.22244668006896973,0.020093917846679688,0.5,0.018518518518518517,339315.9592900589,169695.9531648596,119.55999999999992,503.9462247580724,0.8888888888888888,4.894940909363876,5.783829798252764
ornstein-uhlenbeck,80,53.59622975902753,22.13180284560607,3967.675475421305,2236.2329401235097,123.12667542130377,23.594927132979365,3944.548800000001,2224.687658403557,100.0,12.04964541302659,0.0,2468.1861647137466,0.0,0.0,2224.687658403557,0.0,0.11655354499816895,0.01612234115600586,0.5,0.018518518518518517,343283.6347654802,171932.1861049831,121.07999999999991,509.7300545563252,0.8888888888888888,4.894940909363876,5.783829798252764
ornstein-uhlenbeck,81,58.978915413409766,21.21855728164276,4382.300963809204,2240.1489801432895,116.20176380920273,27.510967152758962,4366.0992000000015,2224.687658403557,100.0,12.04964541302659,0.0,2726.8632939201816,0.0,0.0,2224.687658403557,0.0,0.11397123336791992,0.010088443756103516,0.5,0.018518518518518517,347665.93572928937,174172.33508512637,122.59999999999991,515.513884354578,0.8888888888888888,4.894940909363876,5.783829798252764
ornstein-uhlenbeck,82,58.437271008625736,21.07338366419708,4397.901086226829,2239.771202195384,126.08828622682894,27.133189204853146,4371.8128,2224.687658403557,100.0,12.04964541302659,0.0,2732.978780900039,0.0,0.0,2224.687658403557,0.0,0.1249396800994873,0.025845050811767578,0.5,0.018518518518518517,352063.8368155162,176412.10628732175,124.1199999999999,521.2977141528307,0.8888888888888888,4.894940909363876,5.783829798252764
ornstein-uhlenbeck,83,62.14461809897603,25.177474658997905,4401.440079486548,2196.6162557484195,147.9200794865488,-16.863508083862104,4353.519999999999,2224.687658403557,100.0,11.20789457127575,0.0,2714.590843448909,0.0,0.0,2224.687658403557,0.0,0.18005084991455078,0.019909143447875977,0.5,0.010101010101010102,356465.2768950027,178608.72254307015,125.6399999999999,526.6775035470431,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,84,62.22046488779629,23.09744081791274,4397.61584093257,2199.9850250734457,141.2942409325699,-13.494738758835972,4356.3216,2224.687658403557,100.0,11.20789457127575,0.0,2720.071326707609,0.0,0.0,2224.687658403557,0.0,0.12829256057739258,0.019991636276245117,0.5,0.010101010101010102,360862.8927359353,180808.7075681436,127.1599999999999,532.0572929412555,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,85,59.660714619294026,24.33958557165145,4389.922639052634,2197.875900627209,124.22663905263354,-15.603863205072715,4365.696,2224.687658403557,100.0,11.20789457127575,0.0,2739.6095706243846,0.0,0.0,2224.687658403557,0.0,0.13832354545593262,0.018657207489013672,0.5,0.010101010101010102,365252.8153749879,183006.5834687708,128.6799999999999,537.4370823354678,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,86,56.574924098125685,18.55812961047008,3968.676491718546,2233.114425177518,131.59697171854492,20.47641218698775,3937.079520000001,2224.687658403557,100.0,12.04964541302659,0.0,2450.7972170700955,0.0,0.0,2224.687658403557,0.0,0.11754369735717773,0.025135278701782227,0.5,0.018518518518518517,369221.49186670646,185239.69789394832,130.1999999999999,543.2209121337206,0.8888888888888888,4.894940909363876,5.783829798252764
ornstein-uhlenbeck,87,53.59190945695809,19.99580201335803,3969.3873969923875,2237.6062928516812,117.91507699238622,24.96827986115063,3951.472320000001,2224.687658403557,100.0,12.04964541302659,0.0,2468.221637767719,0.0,0.0,2224.687658403557,0.0,0.13024330139160156,0.015898704528808594,0.5,0.018518518518518517,373190.8792636988,187477.3041868,131.7199999999999,549.0047419319734,0.8888888888888888,4.894940909363876,5.783829798252764
ornstein-uhlenbeck,88,60.04684230407816,22.953308354569437,4394.060709838784,2205.1395006436705,136.07670983878194,-8.340263188611255,4357.984000000001,2224.687658403557,100.0,11.20789457127575,0.0,2727.0930871642313,0.0,0.0,2224.687658403557,0.0,0.09015631675720215,0.017596960067749023,0.5,0.010101010101010102,377584.9399735376,189682.44368744368,133.23999999999992,554.3845313261858,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,89,60.14195686276033,24.29566299336134,4410.625646062652,2246.0168781921566,153.20004606265184,33.37886520162597,4357.4256000000005,2224.687658403557,100.0,12.04964541302659,0.0,2723.5273901759188,0.0,0.0,2224.687658403557,0.0,0.1254737377166748,0.020114898681640625,0.5,0.018518518518518517,381995.56561960024,191928.46056563585,134.75999999999993,560.1683611244385,0.8888888888888888,4.894940909363876,5.783829798252764
ornstein-uhlenbeck,90,61.35026660835263,23.245678851953112,4377.596122356413,2198.0809073458513,135.640922356413,-15.39885648643028,4341.955199999999,2224.687658403557,100.0,11.20789457127575,0.0,2686.103116047835,0.0,0.0,2224.687658403557,0.0,0.13382840156555176,0.021366357803344727,0.5,0.010101010101010102,386373.16174195666,194126.54147298168,136.27999999999994,565.5481505186509,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,91,59.8737660921748,20.856730187786074,4386.780164713702,2195.7549436302697,123.30336471370148,-17.724820202011916,4363.4768,2224.687658403557,100.0,11.20789457127575,0.0,2720.801765824552,0.0,0.0,2224.687658403557,0.0,0.1495990753173828,0.011041641235351562,0.5,0.010101010101010102,390759.94190667034,196322.29641661196,137.79999999999995,570.9279399128633,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,92,58.994710139004816,21.28998201776202,4394.704764789643,2199.8675163552007,124.63116478964332,-13.612247477080714,4370.0736,2224.687658403557,100.0,11.20789457127575,0.0,2732.8996526012224,0.0,0.0,2224.687658403557,0.0,0.12379336357116699,0.015007734298706055,0.5,0.010101010101010102,395154.64667146,198522.16393296717,139.31999999999996,576.3077293070756,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,93,53.63280233752471,18.894109406430882,3943.1960000000013,2245.0556121005175,0.0,32.41759910998688,4043.1960000000013,2224.687658403557,100.0,12.04964541302659,0.0,2545.9532463123046,0.0,0.0,2224.687658403557,0.0,0.10472607612609863,0.02182793617248535,0.5,0.018518518518518517,399097.84267146,200767.2195450677,139.31999999999996,582.0915591053284,0.8888888888888888,4.894940909363876,5.783829798252764
ornstein-uhlenbeck,94,51.70400100311114,22.443635858732016,3971.726203135286,2239.1950848348934,123.31820313528561,26.557071844362873,3948.4080000000004,2224.687658403557,100.0,12.04964541302659,0.0,2465.9439699804893,0.0,0.0,2224.687658403557,0.0,0.12442469596862793,0.02452993392944336,0.5,0.018518518518518517,403069.5688745953,203006.41462990257,140.83999999999997,587.8753889035812,0.8888888888888888,4.894940909363876,5.783829798252764
ornstein-uhlenbeck,95,56.632244685914934,22.852851933501228,4390.747585560162,2232.508930849012,84.50758556016115,19.87091785848114,4406.240000000002,2224.687658403557,100.0,12.04964541302659,0.0,2751.899078719917,0.0,0.0,2224.687658403557,0.0,0.10902786254882812,0.012994766235351562,0.5,0.018518518518518517,407460.3164601554,205238.92356075157,141.83999999999997,593.659218701834,0.8888888888888888,4.894940909363876,5.783829798252764
ornstein-uhlenbeck,96,59.020531983189386,23.81214442054662,4411.189841569949,2199.846339931359,154.34664156994842,-13.63342390092253,4356.8432,2224.687658403557,100.0,11.20789457127575,0.0,2736.5183629552757,0.0,0.0,2224.687658403557,0.0,0.1523122787475586,0.02152085304260254,0.5,0.010101010101010102,411871.50630172534,207438.76990068294,143.35999999999999,599.0390080960464,0.4848484848484849,4.894940909363876,5.379789394212361
ornstein-uhlenbeck,97,58.22451609719612,19.542709990314965,4379.913430093529,2257.0415622672795,86.71343009352915,44.403549276749004,4393.2,2224.687658403557,100.0,12.04964541302659,0.0,2758.477096595165,0.0,0.0,2224.687658403557,0.0,0.1288919448852539,0.025515079498291016,0.5,0.018518518518518517,416251.4197318189,209695.81146295022,144.35999999999999,604.8228378942991,0.8888888888888888,4.894940909363876,5.783829798252764
ornstein-uhlenbeck,98,57.444674521712564,20.477262446391663,4396.932809916682,2243.5629342982847,134.6208099166818,30.924921307754136,4362.312000000001,2224.687658403557,100.0,12.04964541302659,0.0,2721.883280051735,0.0,0.0,2224.687658403557,0.0,0.1980118751525879,0.025999784469604492,0.5,0.018518518518518517,420648.35254173557,211939.3743972485,145.88,610.6066676925519,0.8888888888888888,4.894940909363876,5.783829798252764
